timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
0.21329331398010254,170,13,75,464.0,496.0,480.0,22053.0,416.0,480.0,448.0,65535.0,3552.0,352.0,464.0,6417.0,3360.0,512.0,384.0,65535.
0.27551913261413574,170,14,75,512.0,400.0,480.0,22277.0,336.0,528.0,464.0,65535.0,3536.0,512.0,512.0,9122.0,5585.0,384.0,512.0,65535.
0.3373227119445801,170,15,75,512.0,512.0,352.0,22149.0,448.0,448.0,352.0,65087.0,3728.0,416.0,352.0,8674.0,3296.0,400.0,368.0,65183.
0.40000200271606445,170,16,75,480.0,432.0,352.0,21893.0,480.0,480.0,480.0,65535.0,4513.0,432.0,496.0,9202.0,1344.0,576.0,544.0,65199.
0.4619162082672119,170,17,75,288.0,480.0,512.0,22101.0,480.0,464.0,592.0,65535.0,3872.0,448.0,512.0,9346.0,2400.0,4593.0,464.0,65535.
0.5235168933868408,170,18,75,544.0,480.0,512.0,22053.0,480.0,384.0,480.0,65535.0,3904.0,496.0,448.0,9186.0,3008.0,7105.0,432.0,65535.
0.5849778652191162,170,19,75,336.0,512.0,512.0,22165.0,464.0,528.0,528.0,65535.0,4032.0,352.0,528.0,12451.0,2768.0,7185.0,384.0,65263.
0.6487467288970947,170,20,75,528.0,544.0,464.0,22485.0,336.0,416.0,448.0,65535.0,4064.0,432.0,496.0,11730.0,5505.0,6561.0,496.0,65199.
0.7107598781585693,170,21,75,480.0,480.0,464.0,22165.0,448.0,448.0,432.0,65519.0,4032.0,496.0,512.0,11650.0,6401.0,352.0,512.0,65535.
0.7896547317504883,170,22,75,432.0,480.0,512.0,22293.0,352.0,464.0,496.0,65327.0,4000.0,512.0,480.0,12387.0,6497.0,512.0,528.0,65071.
0.8514060974121094,170,23,75,544.0,352.0,464.0,22517.0,448.0,480.0,512.0,65535.0,4080.0,512.0,512.0,11186.0,6833.0,416.0,512.0,65103.
0.9140982627868652,170,24,75,544.0,432.0,528.0,22485.0,496.0,512.0,400.0,65519.0,4801.0,304.0,480.0,11154.0,6641.0,480.0,512.0,64431.
0.9768662452697754,170,25,75,512.0,544.0,432.0,22565.0,480.0,432.0,464.0,65535.0,5169.0,448.0,416.0,11202.0,6625.0,512.0,384.0,65423.
1.0385046005249023,170,26,75,416.0,496.0,464.0,22501.0,464.0,464.0,464.0,65535.0,3984.0,400.0,496.0,10930.0,6657.0,432.0,528.0,65359.
1.1006534099578857,170,27,75,432.0,528.0,496.0,22693.0,528.0,336.0,480.0,65535.0,4865.0,528.0,480.0,12323.0,6977.0,512.0,544.0,65103.
1.1635003089904785,170,28,75,480.0,544.0,432.0,22581.0,480.0,512.0,512.0,65535.0,4113.0,512.0,528.0,10946.0,6417.0,512.0,416.0,65263.
1.2262632846832275,170,29,75,512.0,512.0,528.0,22469.0,512.0,464.0,528.0,65535.0,4385.0,512.0,464.0,11010.0,6081.0,480.0,464.0,64543.
1.2889618873596191,170,30,75,256.0,544.0,512.0,22565.0,448.0,464.0,448.0,65519.0,5057.0,464.0,512.0,10882.0,6097.0,464.0,432.0,65535.
1.3511765003204346,170,31,75,464.0,528.0,304.0,22693.0,560.0,352.0,480.0,65535.0,5089.0,400.0,464.0,10930.0,6097.0,416.0,448.0,65519.
1.4134800434112549,170,32,75,432.0,512.0,400.0,22677.0,512.0,512.0,528.0,65423.0,4689.0,464.0,496.0,11058.0,6401.0,512.0,384.0,65231.
1.4756784439086914,170,33,75,464.0,544.0,512.0,22357.0,384.0,544.0,528.0,65535.0,4705.0,464.0,464.0,12082.0,5809.0,432.0,480.0,65439.
1.5537521839141846,170,34,75,432.0,528.0,448.0,22325.0,496.0,448.0,480.0,65535.0,5041.0,512.0,416.0,12627.0,6225.0,512.0,528.0,65119.
1.6157793998718262,170,35,75,480.0,416.0,368.0,22677.0,496.0,480.0,528.0,65535.0,4833.0,528.0,512.0,12867.0,5633.0,416.0,480.0,65247.
1.6791627407073975,170,36,75,528.0,560.0,512.0,22581.0,384.0,384.0,512.0,65535.0,4225.0,592.0,480.0,11042.0,5841.0,480.0,512.0,65455.
1.7419342994689941,170,37,75,528.0,528.0,480.0,22485.0,496.0,400.0,352.0,65535.0,5313.0,352.0,512.0,11234.0,6177.0,480.0,352.0,64655.
1.8042724132537842,170,38,75,512.0,544.0,512.0,22645.0,416.0,352.0,512.0,65535.0,5121.0,352.0,528.0,11298.0,6193.0,512.0,352.0,65087.
1.8665599822998047,170,39,75,416.0,416.0,464.0,22661.0,352.0,512.0,384.0,65535.0,5169.0,352.0,464.0,11042.0,6177.0,528.0,528.0,65151.
1.928645133972168,170,40,75,400.0,560.0,480.0,22693.0,384.0,464.0,512.0,65535.0,4897.0,400.0,512.0,11058.0,6177.0,512.0,512.0,65087.
1.990607500076294,170,41,75,416.0,544.0,432.0,22469.0,528.0,528.0,512.0,65535.0,4945.0,480.0,464.0,11138.0,6497.0,480.0,480.0,65535.
2.053083658218384,170,42,75,496.0,528.0,480.0,22501.0,448.0,432.0,480.0,65535.0,4913.0,528.0,288.0,11138.0,6337.0,448.0,512.0,65535.
2.1153714656829834,170,43,75,528.0,528.0,480.0,22325.0,352.0,448.0,512.0,65487.0,4849.0,512.0,544.0,11026.0,6369.0,480.0,496.0,65103.
2.176513671875,170,44,75,384.0,384.0,528.0,22549.0,464.0,512.0,448.0,65535.0,4833.0,512.0,464.0,10850.0,6113.0,272.0,480.0,65167.
2.238924264907837,170,45,75,352.0,480.0,352.0,22549.0,512.0,448.0,352.0,65535.0,4801.0,384.0,464.0,10978.0,6305.0,608.0,464.0,65215.
2.301837682723999,170,46,75,464.0,544.0,512.0,22613.0,480.0,496.0,512.0,65535.0,4993.0,352.0,368.0,11170.0,6097.0,528.0,432.0,65103.
2.381716728210449,170,47,75,432.0,528.0,512.0,22453.0,512.0,496.0,528.0,65535.0,5041.0,512.0,464.0,11186.0,6145.0,512.0,480.0,65535.
2.4451487064361572,170,48,75,448.0,480.0,496.0,22421.0,352.0,512.0,416.0,65535.0,5121.0,480.0,352.0,11266.0,6289.0,336.0,384.0,65359.
2.506692409515381,170,49,75,416.0,512.0,480.0,22277.0,384.0,480.0,464.0,65487.0,4865.0,464.0,416.0,11234.0,6209.0,352.0,544.0,65487.
2.5683929920196533,170,50,75,464.0,512.0,464.0,22229.0,416.0,464.0,528.0,65535.0,5137.0,496.0,352.0,11426.0,6353.0,512.0,464.0,65535.
2.6310276985168457,170,51,75,544.0,528.0,384.0,22245.0,496.0,512.0,512.0,65535.0,5073.0,448.0,480.0,11490.0,6401.0,512.0,528.0,65215.
2.6933252811431885,170,52,75,464.0,464.0,368.0,22469.0,512.0,416.0,512.0,65439.0,5073.0,336.0,384.0,11282.0,6161.0,480.0,448.0,65535.
2.756415367126465,170,53,75,448.0,544.0,528.0,22469.0,576.0,480.0,480.0,65535.0,5153.0,480.0,464.0,11458.0,6465.0,480.0,448.0,65535.
2.818643569946289,170,54,75,512.0,512.0,432.0,22421.0,512.0,480.0,512.0,65535.0,5025.0,384.0,352.0,11266.0,6353.0,512.0,544.0,65487.
2.880415678024292,170,55,75,464.0,384.0,464.0,22325.0,480.0,352.0,512.0,65535.0,5297.0,448.0,480.0,11154.0,6369.0,512.0,384.0,65535.
2.942645311355591,170,56,75,480.0,400.0,512.0,22629.0,400.0,400.0,400.0,65535.0,4913.0,560.0,352.0,11074.0,6481.0,368.0,352.0,65119.
3.0048367977142334,170,57,75,528.0,560.0,512.0,22693.0,352.0,336.0,480.0,65535.0,4945.0,544.0,496.0,11362.0,6529.0,400.0,512.0,65295.
3.06785249710083,170,58,75,464.0,544.0,480.0,22485.0,528.0,448.0,512.0,65535.0,5169.0,400.0,496.0,11394.0,6449.0,352.0,400.0,65455.
3.1315276622772217,170,59,75,496.0,528.0,512.0,22485.0,480.0,480.0,480.0,65535.0,4977.0,544.0,448.0,11458.0,6465.0,480.0,496.0,65007.
3.193434238433838,170,60,75,336.0,448.0,512.0,22341.0,512.0,512.0,384.0,65535.0,5393.0,384.0,480.0,11426.0,6465.0,432.0,512.0,65535.
3.256094455718994,170,61,75,432.0,544.0,512.0,22693.0,512.0,352.0,448.0,65535.0,5297.0,432.0,384.0,11410.0,6065.0,464.0,512.0,65119.
3.3190860748291016,170,62,75,352.0,560.0,352.0,22261.0,512.0,512.0,448.0,65183.0,5313.0,528.0,528.0,11346.0,6417.0,512.0,400.0,65279.
3.380891799926758,170,63,75,528.0,448.0,480.0,22469.0,512.0,560.0,496.0,65535.0,5281.0,480.0,480.0,11490.0,6449.0,464.0,432.0,65535.
3.442352056503296,170,64,75,528.0,512.0,512.0,22501.0,416.0,512.0,432.0,65535.0,5441.0,480.0,416.0,11394.0,6161.0,512.0,400.0,65487.
3.5041351318359375,170,65,75,384.0,448.0,528.0,22501.0,288.0,480.0,384.0,65327.0,5585.0,528.0,512.0,11074.0,6209.0,528.0,496.0,65535.
3.5664522647857666,170,66,75,416.0,384.0,432.0,22581.0,512.0,384.0,480.0,65535.0,5633.0,512.0,480.0,10930.0,6369.0,384.0,368.0,65455.
3.6292412281036377,170,67,75,480.0,432.0,480.0,22629.0,432.0,352.0,528.0,65535.0,5665.0,384.0,496.0,10642.0,6321.0,512.0,512.0,65119.
3.6924936771392822,170,68,75,448.0,400.0,512.0,22533.0,416.0,528.0,560.0,65535.0,5601.0,496.0,448.0,10898.0,6209.0,464.0,480.0,65135.
3.753761053085327,170,69,75,512.0,528.0,512.0,22437.0,480.0,480.0,512.0,65535.0,5281.0,496.0,448.0,11090.0,6241.0,512.0,464.0,64815.
3.815950632095337,170,70,75,384.0,400.0,464.0,22565.0,352.0,464.0,448.0,65535.0,5441.0,496.0,480.0,11362.0,6273.0,512.0,528.0,65535.
3.893249988555908,170,71,75,528.0,544.0,384.0,22501.0,480.0,480.0,448.0,65535.0,5313.0,480.0,416.0,11138.0,6337.0,432.0,528.0,65535.
3.9550111293792725,170,72,75,480.0,416.0,544.0,22485.0,400.0,480.0,512.0,65503.0,5249.0,512.0,512.0,11154.0,6273.0,528.0,400.0,64655.
4.017680644989014,170,73,75,464.0,512.0,384.0,22245.0,480.0,352.0,432.0,65375.0,5473.0,384.0,528.0,11170.0,6209.0,448.0,496.0,65007.
4.079918384552002,170,74,75,528.0,544.0,512.0,22677.0,384.0,464.0,480.0,65535.0,5441.0,560.0,448.0,10530.0,6385.0,528.0,528.0,65231.
4.142621994018555,170,75,75,512.0,544.0,368.0,22757.0,384.0,480.0,496.0,65535.0,5521.0,512.0,512.0,10578.0,6113.0,464.0,512.0,65055.
4.205379009246826,170,76,75,448.0,400.0,512.0,22549.0,512.0,496.0,432.0,65535.0,5505.0,560.0,496.0,10658.0,5921.0,464.0,512.0,64847.
4.283178329467773,170,77,75,528.0,416.0,400.0,22581.0,384.0,528.0,512.0,65535.0,5617.0,480.0,480.0,10738.0,5825.0,464.0,384.0,64943.
4.34681248664856,170,78,75,512.0,528.0,400.0,22661.0,480.0,528.0,480.0,65535.0,5697.0,480.0,400.0,11730.0,6369.0,512.0,528.0,65535.
4.408358812332153,170,79,75,496.0,640.0,560.0,22677.0,480.0,512.0,544.0,65535.0,5297.0,512.0,480.0,11778.0,6401.0,496.0,528.0,65295.
4.485491037368774,170,80,75,480.0,3792.0,512.0,22709.0,528.0,496.0,480.0,65535.0,5281.0,480.0,352.0,12723.0,6673.0,512.0,512.0,65535.
4.548461675643921,170,81,75,528.0,1600.0,496.0,22741.0,512.0,496.0,480.0,65535.0,4481.0,448.0,400.0,13091.0,6065.0,432.0,384.0,65071.
4.610074043273926,170,82,75,512.0,464.0,384.0,22965.0,384.0,480.0,512.0,65215.0,4753.0,432.0,512.0,13427.0,6369.0,512.0,560.0,65279.
4.673160791397095,170,83,75,480.0,1296.0,352.0,22789.0,496.0,528.0,512.0,65535.0,4561.0,480.0,496.0,12323.0,6673.0,496.0,400.0,65375.
4.735060691833496,170,84,75,464.0,1504.0,480.0,22853.0,384.0,480.0,416.0,65535.0,4689.0,512.0,512.0,12371.0,6929.0,480.0,448.0,65535.
4.797569274902344,170,85,75,400.0,1504.0,480.0,22853.0,416.0,336.0,416.0,65535.0,5441.0,512.0,528.0,12819.0,6625.0,464.0,528.0,60958.
4.8603174686431885,170,86,75,480.0,1248.0,528.0,23109.0,352.0,352.0,528.0,65535.0,5409.0,384.0,512.0,12387.0,6929.0,368.0,560.0,65535.
4.922727823257446,170,87,75,496.0,544.0,512.0,22997.0,672.0,544.0,512.0,65535.0,5313.0,480.0,352.0,12483.0,6881.0,512.0,512.0,65295.
4.985289096832275,170,88,75,400.0,528.0,352.0,22821.0,432.0,512.0,528.0,65519.0,5217.0,416.0,480.0,13107.0,6913.0,416.0,416.0,65327.
5.046763896942139,170,89,75,448.0,528.0,560.0,22805.0,528.0,448.0,512.0,65535.0,5409.0,416.0,464.0,14739.0,6865.0,496.0,496.0,65535.
5.1081016063690186,170,90,75,480.0,544.0,480.0,22853.0,480.0,480.0,480.0,65535.0,5425.0,416.0,480.0,13987.0,6897.0,480.0,496.0,65535.
5.170643329620361,170,91,75,400.0,432.0,528.0,23093.0,528.0,416.0,384.0,65535.0,5393.0,528.0,480.0,12851.0,6993.0,528.0,512.0,65007.
5.24908447265625,170,92,75,496.0,528.0,416.0,22821.0,480.0,416.0,512.0,65535.0,5489.0,448.0,512.0,13827.0,6737.0,464.0,400.0,65071.
5.311160326004028,170,93,75,528.0,432.0,512.0,22789.0,464.0,432.0,512.0,65535.0,5601.0,464.0,448.0,14243.0,6929.0,432.0,400.0,65103.
5.373120307922363,170,94,75,384.0,416.0,528.0,22949.0,512.0,464.0,384.0,65071.0,5585.0,336.0,384.0,14643.0,6753.0,464.0,528.0,65055.
5.4364142417907715,170,95,75,464.0,400.0,448.0,23045.0,528.0,512.0,528.0,65535.0,5521.0,480.0,480.0,14003.0,6817.0,416.0,400.0,65359.
5.49825644493103,170,96,75,512.0,560.0,496.0,22885.0,480.0,464.0,464.0,65535.0,5409.0,512.0,400.0,13587.0,6849.0,480.0,528.0,65535.
5.560240030288696,170,97,75,432.0,464.0,416.0,23045.0,480.0,480.0,400.0,65535.0,5329.0,480.0,480.0,14115.0,6705.0,432.0,512.0,65071.
5.62276816368103,170,98,75,384.0,592.0,496.0,22965.0,352.0,448.0,416.0,65247.0,5569.0,480.0,384.0,13891.0,6817.0,512.0,448.0,65311.
5.685630798339844,170,99,75,528.0,432.0,336.0,22997.0,496.0,480.0,432.0,65535.0,5521.0,464.0,384.0,13971.0,6785.0,512.0,528.0,65167.
5.747625827789307,170,100,75,416.0,512.0,512.0,22997.0,496.0,496.0,480.0,65535.0,5537.0,512.0,480.0,15075.0,6849.0,448.0,512.0,65359.
5.8247716426849365,170,101,75,496.0,544.0,480.0,22981.0,480.0,416.0,480.0,65535.0,5665.0,480.0,512.0,14131.0,6689.0,432.0,512.0,65535.
5.90388298034668,170,102,75,480.0,576.0,496.0,22933.0,336.0,528.0,368.0,65263.0,5521.0,496.0,528.0,14227.0,6865.0,400.0,512.0,65311.
5.967299461364746,170,103,75,416.0,528.0,480.0,25750.0,496.0,480.0,480.0,65215.0,5585.0,512.0,512.0,14467.0,6881.0,384.0,496.0,65263.
6.046396493911743,170,104,75,480.0,560.0,528.0,25014.0,512.0,288.0,400.0,65535.0,5585.0,400.0,512.0,14723.0,6497.0,560.0,384.0,65455.
6.1088783740997314,170,105,75,464.0,544.0,464.0,23205.0,480.0,480.0,480.0,65327.0,5505.0,416.0,464.0,14627.0,6577.0,528.0,528.0,65535.
6.171326398849487,170,106,75,464.0,512.0,256.0,24870.0,368.0,544.0,512.0,65455.0,5329.0,528.0,384.0,13571.0,6833.0,480.0,512.0,64847.
6.233710527420044,170,107,75,464.0,560.0,352.0,25702.0,416.0,464.0,512.0,65535.0,5521.0,400.0,512.0,14275.0,6689.0,416.0,432.0,65263.
6.296527862548828,170,108,75,352.0,432.0,496.0,26118.0,464.0,384.0,480.0,65535.0,5473.0,512.0,288.0,14707.0,6913.0,480.0,496.0,65183.
6.358629941940308,170,109,75,400.0,400.0,400.0,25782.0,528.0,448.0,528.0,65535.0,5457.0,480.0,480.0,14275.0,6865.0,480.0,512.0,65327.
6.421788692474365,170,110,75,496.0,528.0,512.0,24277.0,480.0,400.0,416.0,65535.0,5521.0,464.0,528.0,14291.0,7009.0,544.0,384.0,65471.
6.483507871627808,170,111,75,528.0,448.0,528.0,26182.0,480.0,432.0,544.0,65071.0,5505.0,400.0,480.0,14483.0,6833.0,352.0,384.0,65359.
6.544820785522461,170,112,75,416.0,528.0,448.0,27030.0,512.0,528.0,384.0,65535.0,5361.0,400.0,528.0,14163.0,6865.0,416.0,400.0,65535.
6.6078808307647705,170,113,75,512.0,608.0,416.0,27318.0,512.0,480.0,528.0,65535.0,5521.0,528.0,496.0,14867.0,6497.0,432.0,512.0,65311.
6.686029434204102,170,114,75,480.0,480.0,528.0,26470.0,352.0,480.0,352.0,65535.0,5217.0,384.0,480.0,14931.0,6561.0,528.0,496.0,65327.
6.747948408126831,170,115,75,400.0,576.0,400.0,26662.0,400.0,384.0,512.0,65535.0,5153.0,544.0,544.0,15187.0,6321.0,416.0,512.0,65215.
6.812022924423218,170,116,75,480.0,464.0,400.0,26662.0,512.0,480.0,480.0,65535.0,5025.0,480.0,576.0,14947.0,6577.0,528.0,544.0,65535.
6.874797821044922,170,117,75,480.0,576.0,480.0,26886.0,480.0,416.0,560.0,65535.0,4897.0,480.0,384.0,14947.0,6209.0,464.0,512.0,64991.
6.937706708908081,170,118,75,592.0,560.0,384.0,26966.0,512.0,464.0,480.0,65535.0,4545.0,464.0,416.0,15107.0,6225.0,384.0,384.0,65487.
7.000123739242554,170,119,75,416.0,576.0,448.0,26982.0,464.0,384.0,400.0,65535.0,4497.0,480.0,496.0,15315.0,6273.0,384.0,384.0,64959.
0.01116800308227539,170,10,75,416.0,432.0,368.0,22277.0,432.0,448.0,464.0,65535.0,4865.0,480.0,320.0,5777.0,6593.0,464.0,448.0,480.
0.08739018440246582,170,11,75,400.0,480.0,384.0,22229.0,272.0,496.0,464.0,65535.0,4689.0,464.0,416.0,5649.0,6593.0,464.0,416.0,65135.
0.14978837966918945,170,12,75,480.0,416.0,480.0,22229.0,384.0,384.0,464.0,65535.0,4369.0,464.0,464.0,9522.0,6353.0,352.0,464.0,65183.
0.21358251571655273,170,13,75,464.0,528.0,352.0,22277.0,448.0,512.0,480.0,65535.0,4225.0,528.0,528.0,8402.0,2736.0,464.0,496.0,64943.
0.2772665023803711,170,14,75,448.0,352.0,480.0,22309.0,480.0,480.0,480.0,65535.0,4097.0,400.0,480.0,8882.0,4641.0,480.0,544.0,65231.
0.34046173095703125,170,15,75,464.0,3504.0,400.0,21957.0,496.0,480.0,432.0,65535.0,4177.0,496.0,432.0,8434.0,2560.0,448.0,496.0,64991.
0.4032590389251709,170,16,75,528.0,3776.0,512.0,22069.0,400.0,480.0,464.0,65455.0,4064.0,352.0,480.0,8946.0,3072.0,6065.0,496.0,65535.
0.4639151096343994,170,17,75,528.0,4032.0,512.0,22101.0,448.0,512.0,480.0,65535.0,4497.0,464.0,400.0,9362.0,2960.0,3920.0,384.0,64783.
0.5266306400299072,170,18,75,432.0,3968.0,528.0,22245.0,336.0,448.0,480.0,65535.0,4961.0,464.0,480.0,10130.0,3120.0,6785.0,496.0,65535.
0.5894582271575928,170,19,75,480.0,3552.0,512.0,22421.0,448.0,352.0,480.0,65535.0,5025.0,352.0,496.0,13667.0,3408.0,5345.0,368.0,65231.
0.6518523693084717,170,20,75,480.0,3840.0,352.0,22533.0,416.0,368.0,368.0,65535.0,4929.0,672.0,464.0,12787.0,5137.0,432.0,528.0,65183.
0.7132842540740967,170,21,75,464.0,3984.0,496.0,22533.0,512.0,496.0,512.0,65535.0,5137.0,528.0,512.0,12002.0,5569.0,448.0,528.0,65119.
0.7748587131500244,170,22,75,528.0,4016.0,528.0,22549.0,544.0,480.0,528.0,65535.0,5089.0,512.0,400.0,12098.0,5649.0,384.0,384.0,65359.
0.8376896381378174,170,23,75,480.0,4321.0,416.0,22709.0,352.0,544.0,480.0,65535.0,5377.0,480.0,512.0,12098.0,6417.0,512.0,416.0,65151.
0.9007315635681152,170,24,75,480.0,4032.0,400.0,22661.0,384.0,352.0,496.0,65535.0,4449.0,384.0,448.0,11442.0,6209.0,480.0,352.0,64879.
0.9636144638061523,170,25,75,480.0,4193.0,432.0,22805.0,352.0,464.0,448.0,65535.0,4993.0,464.0,384.0,12915.0,6561.0,512.0,512.0,64943.
1.0254642963409424,170,26,75,496.0,4353.0,352.0,22661.0,464.0,480.0,512.0,65535.0,5265.0,512.0,512.0,12899.0,5681.0,528.0,528.0,65487.
1.0878777503967285,170,27,75,512.0,3984.0,512.0,22661.0,512.0,512.0,528.0,65535.0,5185.0,464.0,496.0,13075.0,5633.0,352.0,384.0,65327.
1.150014877319336,170,28,75,464.0,3904.0,528.0,22597.0,512.0,480.0,480.0,65535.0,4289.0,480.0,480.0,11410.0,5265.0,528.0,544.0,65535.
1.212543249130249,170,29,75,464.0,4177.0,464.0,22565.0,448.0,448.0,432.0,65519.0,4817.0,544.0,464.0,11730.0,5473.0,336.0,512.0,65327.
1.2746214866638184,170,30,75,512.0,4129.0,384.0,22741.0,528.0,352.0,480.0,65535.0,5265.0,384.0,320.0,11666.0,5393.0,432.0,416.0,65215.
1.3371427059173584,170,31,75,400.0,4225.0,336.0,22757.0,464.0,368.0,544.0,65535.0,5057.0,480.0,496.0,11570.0,5521.0,480.0,432.0,65167.
1.3991127014160156,170,32,75,480.0,4353.0,512.0,22725.0,480.0,512.0,448.0,65519.0,5329.0,528.0,432.0,12931.0,5713.0,400.0,496.0,65263.
1.461658000946045,170,33,75,560.0,4064.0,528.0,22613.0,464.0,512.0,480.0,65535.0,5041.0,480.0,352.0,13123.0,5729.0,480.0,432.0,65295.
1.524921178817749,170,34,75,448.0,3968.0,464.0,22677.0,512.0,384.0,480.0,65535.0,5105.0,448.0,512.0,14035.0,5585.0,544.0,512.0,65535.
1.5862410068511963,170,35,75,496.0,3936.0,384.0,22853.0,464.0,480.0,464.0,65183.0,5073.0,528.0,512.0,14291.0,5537.0,464.0,384.0,64863.
1.648883581161499,170,36,75,384.0,3920.0,352.0,22805.0,512.0,400.0,384.0,65247.0,5073.0,480.0,480.0,12002.0,5761.0,512.0,544.0,65055.
1.7108566761016846,170,37,75,448.0,3792.0,480.0,22949.0,448.0,384.0,528.0,65535.0,5233.0,528.0,352.0,12531.0,5729.0,480.0,608.0,65535.
1.7878425121307373,170,38,75,544.0,3744.0,448.0,22341.0,528.0,464.0,480.0,65535.0,5169.0,512.0,528.0,11826.0,5681.0,512.0,528.0,65199.
1.851076602935791,170,39,75,416.0,3792.0,480.0,22725.0,528.0,512.0,512.0,65535.0,5297.0,400.0,464.0,11618.0,5761.0,480.0,448.0,65183.
1.9126265048980713,170,40,75,544.0,3776.0,416.0,22773.0,480.0,512.0,416.0,65535.0,5169.0,544.0,416.0,11778.0,5985.0,352.0,352.0,65535.
1.974062442779541,170,41,75,480.0,3920.0,512.0,22677.0,512.0,464.0,400.0,65535.0,5297.0,560.0,512.0,11826.0,5841.0,448.0,528.0,65535.
2.0360031127929688,170,42,75,432.0,3872.0,464.0,22869.0,352.0,464.0,480.0,65535.0,5441.0,512.0,464.0,11666.0,5617.0,512.0,592.0,65263.
2.099414110183716,170,43,75,528.0,3888.0,480.0,22437.0,352.0,496.0,480.0,65535.0,5217.0,544.0,496.0,11746.0,5697.0,528.0,512.0,64975.
2.1618294715881348,170,44,75,496.0,3824.0,400.0,22741.0,512.0,528.0,432.0,65535.0,5297.0,496.0,400.0,11666.0,5713.0,480.0,416.0,65295.
2.224074602127075,170,45,75,400.0,4016.0,512.0,22437.0,528.0,464.0,496.0,65535.0,5393.0,480.0,480.0,11602.0,5409.0,496.0,496.0,65535.
2.286536931991577,170,46,75,496.0,4016.0,512.0,22565.0,400.0,480.0,416.0,65535.0,5329.0,400.0,480.0,11826.0,5729.0,464.0,384.0,65311.
2.348503828048706,170,47,75,432.0,4048.0,512.0,22485.0,432.0,528.0,512.0,65535.0,5249.0,480.0,352.0,11858.0,5553.0,512.0,512.0,65535.
2.4266397953033447,170,48,75,432.0,3984.0,480.0,22741.0,528.0,384.0,400.0,65535.0,5393.0,448.0,432.0,11842.0,5809.0,432.0,480.0,65535.
2.4893338680267334,170,49,75,480.0,3920.0,512.0,22725.0,352.0,480.0,528.0,65535.0,5297.0,528.0,512.0,11826.0,5713.0,432.0,512.0,65135.
2.55293345451355,170,50,75,400.0,3920.0,432.0,22821.0,496.0,352.0,400.0,65535.0,5201.0,544.0,528.0,11586.0,5793.0,512.0,432.0,65135.
2.6170077323913574,170,51,75,608.0,4032.0,512.0,22597.0,496.0,432.0,448.0,65535.0,5313.0,464.0,416.0,12419.0,5905.0,512.0,512.0,65535.
2.6793885231018066,170,52,75,480.0,4048.0,496.0,22629.0,480.0,496.0,480.0,65535.0,5281.0,448.0,352.0,12339.0,5713.0,560.0,544.0,65535.
2.741016387939453,170,53,75,528.0,3984.0,416.0,22373.0,528.0,448.0,512.0,65535.0,5265.0,448.0,480.0,12515.0,5761.0,368.0,544.0,65535.
2.803356409072876,170,54,75,448.0,3968.0,384.0,22661.0,544.0,480.0,464.0,65535.0,5281.0,448.0,432.0,12387.0,5809.0,512.0,432.0,64847.
2.866365671157837,170,55,75,432.0,4016.0,528.0,22421.0,480.0,464.0,400.0,65535.0,5265.0,496.0,512.0,12499.0,5697.0,496.0,480.0,65247.
2.9294722080230713,170,56,75,272.0,4161.0,448.0,22757.0,480.0,512.0,496.0,65535.0,5393.0,496.0,480.0,12531.0,5617.0,544.0,480.0,65535.
2.99105167388916,170,57,75,384.0,4129.0,512.0,22661.0,400.0,432.0,496.0,65535.0,5329.0,512.0,336.0,12579.0,5761.0,464.0,480.0,65535.
3.054673910140991,170,58,75,480.0,4225.0,512.0,22709.0,464.0,512.0,416.0,65535.0,5425.0,368.0,384.0,12627.0,5585.0,448.0,480.0,65535.
3.116373300552368,170,59,75,400.0,4353.0,400.0,22741.0,448.0,512.0,352.0,65071.0,5393.0,480.0,448.0,12723.0,5777.0,352.0,528.0,65455.
3.178650140762329,170,60,75,512.0,4289.0,480.0,22453.0,464.0,512.0,464.0,65535.0,5409.0,528.0,480.0,12595.0,5761.0,480.0,496.0,65343.
3.2406234741210938,170,61,75,432.0,4305.0,512.0,22677.0,528.0,528.0,512.0,65535.0,5473.0,528.0,352.0,12579.0,5793.0,496.0,512.0,64943.
3.3172800540924072,170,62,75,512.0,4225.0,512.0,22709.0,384.0,528.0,400.0,65535.0,5521.0,512.0,528.0,12483.0,5777.0,512.0,512.0,65375.
3.381192445755005,170,63,75,432.0,4257.0,512.0,22629.0,448.0,512.0,416.0,65535.0,5425.0,352.0,464.0,12323.0,5937.0,496.0,432.0,65007.
3.442819833755493,170,64,75,480.0,4177.0,480.0,22677.0,464.0,480.0,416.0,65535.0,5393.0,352.0,528.0,12339.0,5905.0,512.0,448.0,65535.
3.5056121349334717,170,65,75,528.0,4417.0,432.0,22757.0,432.0,352.0,496.0,65535.0,5393.0,512.0,384.0,12787.0,6049.0,512.0,528.0,65119.
3.583461046218872,170,66,75,368.0,4305.0,400.0,22805.0,512.0,384.0,352.0,65295.0,5521.0,432.0,352.0,12787.0,5825.0,480.0,528.0,65535.
3.647676944732666,170,67,75,416.0,4193.0,512.0,22453.0,544.0,512.0,512.0,65535.0,5425.0,352.0,480.0,12339.0,5825.0,528.0,544.0,65247.
3.709810733795166,170,68,75,512.0,4369.0,464.0,22629.0,400.0,400.0,496.0,65535.0,5409.0,480.0,512.0,12307.0,5889.0,496.0,464.0,65071.
