timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
0.0883946418762207,170,11,75,416.0,5121.0,400.0,22341.0,480.0,464.0,384.0,65535.0,4080.0,560.0,464.0,7313.0,5905.0,432.0,480.0,65487.
0.15145468711853027,170,12,75,432.0,5089.0,384.0,22357.0,416.0,352.0,352.0,65535.0,3968.0,816.0,464.0,7345.0,6113.0,512.0,416.0,65471.
0.21275019645690918,170,13,75,464.0,4529.0,464.0,22037.0,336.0,384.0,512.0,65535.0,2704.0,560.0,480.0,9314.0,3344.0,432.0,544.0,65359.
0.2746102809906006,170,14,75,528.0,5137.0,528.0,22357.0,464.0,384.0,512.0,65535.0,3008.0,1024.0,384.0,10082.0,6465.0,2448.0,416.0,65535.
0.3354804515838623,170,15,75,512.0,6065.0,512.0,22213.0,480.0,400.0,512.0,65535.0,3168.0,1056.0,480.0,10018.0,6593.0,352.0,480.0,65535.
0.39737749099731445,170,16,75,480.0,4305.0,512.0,22229.0,480.0,400.0,464.0,65535.0,3328.0,800.0,336.0,10050.0,6401.0,2656.0,352.0,65215.
0.4608650207519531,170,17,75,496.0,4129.0,544.0,22309.0,512.0,480.0,480.0,65535.0,3184.0,736.0,432.0,10754.0,6625.0,2560.0,496.0,65311.
0.5247821807861328,170,18,75,480.0,4353.0,512.0,22421.0,352.0,448.0,480.0,65535.0,3104.0,480.0,352.0,10754.0,5985.0,6641.0,480.0,65423.
0.5861666202545166,170,19,75,496.0,4305.0,480.0,22453.0,512.0,400.0,512.0,65519.0,3232.0,464.0,528.0,13139.0,4080.0,448.0,496.0,65535.
0.6484968662261963,170,20,75,480.0,4641.0,544.0,22309.0,560.0,576.0,512.0,65519.0,3008.0,352.0,448.0,13907.0,3760.0,480.0,528.0,65535.
0.7108712196350098,170,21,75,544.0,4289.0,512.0,22357.0,384.0,464.0,416.0,65535.0,3216.0,512.0,448.0,13571.0,4625.0,464.0,496.0,65535.
0.7728829383850098,170,22,75,512.0,4257.0,464.0,22645.0,480.0,544.0,432.0,65535.0,3024.0,512.0,336.0,13795.0,4609.0,448.0,448.0,65263.
0.8362023830413818,170,23,75,528.0,3888.0,496.0,22629.0,448.0,368.0,528.0,65535.0,2864.0,496.0,528.0,13875.0,4897.0,464.0,512.0,65391.
0.9133315086364746,170,24,75,432.0,4225.0,512.0,22933.0,464.0,400.0,448.0,65535.0,2912.0,512.0,512.0,13971.0,4865.0,352.0,480.0,65487.
0.9768717288970947,170,25,75,384.0,4881.0,448.0,22613.0,480.0,480.0,432.0,65535.0,2720.0,368.0,528.0,13971.0,4785.0,512.0,512.0,65423.
1.0400853157043457,170,26,75,512.0,4529.0,416.0,22805.0,528.0,496.0,512.0,65535.0,1808.0,400.0,480.0,14483.0,4913.0,464.0,400.0,65535.
1.101975917816162,170,27,75,432.0,6305.0,512.0,22869.0,384.0,464.0,480.0,65535.0,1936.0,496.0,512.0,14531.0,5137.0,336.0,384.0,65535.
1.1646976470947266,170,28,75,512.0,4881.0,464.0,22981.0,400.0,416.0,560.0,65311.0,1760.0,480.0,352.0,13795.0,4865.0,480.0,480.0,65535.
1.2264411449432373,170,29,75,512.0,5169.0,496.0,22949.0,512.0,480.0,480.0,65039.0,1696.0,480.0,432.0,14067.0,5169.0,448.0,480.0,65535.
1.3044204711914062,170,30,75,352.0,5441.0,512.0,22885.0,352.0,352.0,528.0,65535.0,1632.0,400.0,496.0,14883.0,5281.0,416.0,512.0,65471.
1.3663015365600586,170,31,75,384.0,5793.0,560.0,22997.0,432.0,352.0,480.0,65535.0,1616.0,384.0,480.0,14883.0,5089.0,528.0,512.0,65407.
1.4287021160125732,170,32,75,464.0,5665.0,416.0,22709.0,464.0,512.0,528.0,65535.0,1504.0,528.0,480.0,14899.0,5281.0,400.0,416.0,65535.
1.4910223484039307,170,33,75,464.0,5313.0,384.0,22709.0,464.0,400.0,528.0,65535.0,1312.0,448.0,480.0,15123.0,5441.0,512.0,384.0,65071.
1.5704772472381592,170,34,75,352.0,5073.0,544.0,22933.0,512.0,512.0,480.0,65503.0,1456.0,464.0,480.0,15059.0,5393.0,528.0,384.0,64975.
1.633439302444458,170,35,75,480.0,4529.0,464.0,22917.0,512.0,528.0,496.0,65535.0,1472.0,352.0,480.0,15315.0,5713.0,352.0,480.0,65535.
1.712195873260498,170,36,75,448.0,3248.0,352.0,22869.0,496.0,512.0,528.0,65535.0,1920.0,528.0,544.0,14995.0,5953.0,480.0,512.0,65535.
1.7901675701141357,170,37,75,512.0,3488.0,464.0,22789.0,512.0,496.0,512.0,65535.0,1872.0,368.0,384.0,14339.0,6161.0,544.0,448.0,65103.
1.852982759475708,170,38,75,384.0,4129.0,480.0,22949.0,416.0,384.0,416.0,65535.0,1936.0,352.0,480.0,14355.0,6305.0,464.0,512.0,65135.
1.9150416851043701,170,39,75,448.0,4401.0,336.0,22933.0,352.0,480.0,544.0,65535.0,2208.0,496.0,512.0,14307.0,6369.0,512.0,512.0,65455.
1.976480484008789,170,40,75,400.0,5089.0,512.0,22885.0,480.0,512.0,544.0,65535.0,2096.0,416.0,480.0,14147.0,6049.0,480.0,528.0,65535.
2.0539772510528564,170,41,75,480.0,4881.0,416.0,22885.0,384.0,448.0,512.0,65535.0,2096.0,384.0,352.0,14947.0,6241.0,384.0,480.0,65535.
2.1315107345581055,170,42,75,480.0,3904.0,528.0,22853.0,400.0,416.0,496.0,65535.0,2208.0,512.0,480.0,14659.0,6145.0,512.0,304.0,65471.
2.193714141845703,170,43,75,512.0,4145.0,544.0,22741.0,400.0,480.0,528.0,65535.0,2224.0,480.0,432.0,14131.0,6065.0,480.0,464.0,65519.
2.257056474685669,170,44,75,528.0,4129.0,384.0,22565.0,464.0,480.0,480.0,65535.0,2080.0,464.0,480.0,13763.0,6209.0,432.0,400.0,65535.
2.319126605987549,170,45,75,416.0,4048.0,528.0,22805.0,384.0,352.0,544.0,65535.0,2064.0,416.0,544.0,13859.0,6641.0,448.0,464.0,65231.
2.381038188934326,170,46,75,512.0,4177.0,416.0,22901.0,464.0,400.0,416.0,65535.0,2144.0,512.0,512.0,14355.0,6209.0,480.0,512.0,65535.
2.45707106590271,170,47,75,464.0,4161.0,480.0,22917.0,384.0,544.0,496.0,65535.0,2240.0,448.0,464.0,14419.0,6209.0,544.0,512.0,65535.
2.519890308380127,170,48,75,400.0,4080.0,352.0,22837.0,528.0,368.0,480.0,65535.0,2256.0,480.0,352.0,14003.0,6353.0,416.0,432.0,65247.
2.584083080291748,170,49,75,480.0,3968.0,400.0,22933.0,496.0,352.0,464.0,65535.0,2336.0,352.0,512.0,14355.0,6193.0,432.0,512.0,65535.
2.6635615825653076,170,50,75,528.0,4016.0,512.0,22725.0,416.0,464.0,512.0,65535.0,2304.0,512.0,464.0,14275.0,6577.0,448.0,400.0,65103.
2.741159677505493,170,51,75,480.0,4385.0,448.0,22453.0,496.0,512.0,512.0,65535.0,2240.0,528.0,432.0,14371.0,6529.0,352.0,400.0,65535.
2.8180623054504395,170,52,75,480.0,3392.0,464.0,22949.0,336.0,480.0,464.0,65535.0,2304.0,528.0,512.0,13923.0,6593.0,512.0,496.0,65375.
2.8801960945129395,170,53,75,464.0,3616.0,512.0,22533.0,448.0,512.0,384.0,65535.0,2272.0,512.0,480.0,13411.0,6705.0,512.0,432.0,65535.
2.943782329559326,170,54,75,512.0,3904.0,512.0,22693.0,480.0,480.0,432.0,65519.0,2336.0,496.0,464.0,12947.0,6465.0,512.0,480.0,65535.
3.005971908569336,170,55,75,464.0,3504.0,400.0,22709.0,496.0,496.0,448.0,65503.0,2368.0,528.0,352.0,11362.0,6401.0,384.0,384.0,65535.
3.06828236579895,170,56,75,496.0,3776.0,528.0,22965.0,384.0,432.0,352.0,65391.0,2384.0,448.0,400.0,12194.0,6497.0,480.0,384.0,65103.
3.160391092300415,170,57,75,432.0,3712.0,464.0,22661.0,448.0,400.0,528.0,65535.0,2352.0,448.0,528.0,12291.0,6737.0,464.0,384.0,65535.
3.222550392150879,170,58,75,416.0,4609.0,528.0,22629.0,512.0,528.0,528.0,65535.0,2368.0,384.0,480.0,12210.0,6577.0,416.0,480.0,65215.
3.285297155380249,170,59,75,528.0,3840.0,480.0,22933.0,352.0,528.0,480.0,65535.0,2336.0,464.0,512.0,12291.0,6545.0,384.0,464.0,65471.
3.346673011779785,170,60,75,480.0,3936.0,480.0,22965.0,384.0,480.0,544.0,65535.0,2432.0,544.0,480.0,12114.0,6945.0,512.0,528.0,64991.
3.4082834720611572,170,61,75,544.0,3888.0,400.0,22725.0,512.0,480.0,496.0,65487.0,2384.0,512.0,432.0,12194.0,6913.0,480.0,464.0,65535.
3.4696044921875,170,62,75,512.0,4273.0,480.0,22757.0,496.0,480.0,448.0,65535.0,2416.0,480.0,464.0,12339.0,6737.0,576.0,400.0,65535.
3.530848264694214,170,63,75,528.0,4193.0,464.0,22725.0,464.0,512.0,480.0,65535.0,2400.0,512.0,416.0,12258.0,6961.0,416.0,528.0,65359.
3.592921495437622,170,64,75,512.0,4417.0,368.0,22821.0,336.0,416.0,416.0,65295.0,2464.0,464.0,448.0,12066.0,6753.0,352.0,480.0,65535.
3.6560757160186768,170,65,75,544.0,4193.0,560.0,22869.0,464.0,208.0,480.0,65535.0,2400.0,384.0,384.0,11410.0,7025.0,480.0,496.0,65071.
3.71846866607666,170,66,75,528.0,4337.0,528.0,22933.0,480.0,400.0,512.0,65535.0,2192.0,464.0,512.0,11346.0,6913.0,528.0,448.0,65535.
3.7808732986450195,170,67,75,528.0,4353.0,352.0,22917.0,416.0,512.0,400.0,65359.0,2208.0,496.0,480.0,12210.0,6849.0,512.0,464.0,65535.
3.857235908508301,170,68,75,480.0,4225.0,528.0,22741.0,480.0,464.0,480.0,65535.0,2320.0,384.0,400.0,12194.0,6705.0,480.0,480.0,65535.
3.919834852218628,170,69,75,336.0,4497.0,512.0,22741.0,512.0,496.0,416.0,65535.0,2160.0,512.0,512.0,12307.0,6865.0,560.0,480.0,65535.
3.981987237930298,170,70,75,496.0,4401.0,384.0,22837.0,480.0,480.0,512.0,65535.0,2304.0,416.0,416.0,12851.0,6785.0,480.0,544.0,65535.
4.04527735710144,170,71,75,432.0,4401.0,432.0,22853.0,512.0,512.0,352.0,65103.0,2384.0,528.0,480.0,12771.0,6865.0,352.0,448.0,65263.
4.107678651809692,170,72,75,480.0,4385.0,464.0,23077.0,384.0,416.0,352.0,65151.0,2400.0,480.0,480.0,12835.0,6865.0,336.0,448.0,65455.
4.168128967285156,170,73,75,432.0,4225.0,432.0,22789.0,384.0,352.0,400.0,65055.0,2480.0,352.0,496.0,12819.0,6609.0,512.0,480.0,65535.
4.2301061153411865,170,74,75,512.0,4385.0,528.0,23109.0,480.0,400.0,336.0,65535.0,2496.0,512.0,512.0,12835.0,6657.0,496.0,512.0,65535.
4.293048858642578,170,75,75,464.0,4177.0,480.0,22853.0,512.0,400.0,464.0,65535.0,2512.0,432.0,480.0,12611.0,6833.0,528.0,464.0,65535.
4.356366395950317,170,76,75,464.0,4497.0,560.0,23013.0,528.0,384.0,368.0,65535.0,2432.0,512.0,416.0,12579.0,6977.0,400.0,528.0,65535.
4.433971405029297,170,77,75,512.0,4625.0,432.0,22933.0,368.0,480.0,416.0,65535.0,2400.0,480.0,528.0,12627.0,6705.0,352.0,544.0,65535.
4.495384216308594,170,78,75,432.0,4801.0,544.0,22981.0,352.0,464.0,528.0,65535.0,2560.0,384.0,464.0,11826.0,6881.0,512.0,448.0,65359.
4.5590291023254395,170,79,75,544.0,4353.0,416.0,22677.0,432.0,464.0,528.0,65535.0,2400.0,384.0,512.0,12002.0,6865.0,528.0,528.0,65535.
4.621185064315796,170,80,75,528.0,4897.0,512.0,22613.0,480.0,384.0,512.0,65519.0,2592.0,512.0,432.0,12307.0,6977.0,384.0,480.0,65535.
4.682330846786499,170,81,75,384.0,3536.0,512.0,22997.0,448.0,480.0,512.0,65535.0,2544.0,352.0,512.0,12178.0,6753.0,544.0,480.0,65535.
4.7445080280303955,170,82,75,432.0,3680.0,576.0,22981.0,336.0,496.0,400.0,65535.0,2448.0,464.0,528.0,12675.0,6961.0,480.0,432.0,65391.
4.807586669921875,170,83,75,528.0,3536.0,512.0,23237.0,352.0,464.0,496.0,65535.0,2624.0,352.0,480.0,12499.0,6785.0,512.0,528.0,65535.
4.885627746582031,170,84,75,544.0,3408.0,416.0,23269.0,384.0,512.0,480.0,65535.0,2496.0,432.0,496.0,12226.0,6977.0,480.0,464.0,65519.
4.962794780731201,170,85,75,464.0,3600.0,400.0,23221.0,352.0,528.0,432.0,65535.0,2480.0,496.0,352.0,12066.0,7073.0,384.0,352.0,65535.
5.0255446434021,170,86,75,464.0,3648.0,464.0,23349.0,480.0,384.0,480.0,65535.0,2560.0,416.0,320.0,11858.0,6785.0,400.0,384.0,65535.
5.089118003845215,170,87,75,464.0,3664.0,432.0,23301.0,480.0,512.0,416.0,65487.0,2432.0,480.0,512.0,12242.0,7089.0,512.0,352.0,65535.
5.151005029678345,170,88,75,400.0,3360.0,432.0,23173.0,352.0,432.0,464.0,65535.0,2592.0,384.0,464.0,12355.0,7041.0,496.0,368.0,65087.
5.2137017250061035,170,89,75,528.0,3488.0,528.0,23141.0,496.0,464.0,384.0,65535.0,2528.0,432.0,352.0,12210.0,6849.0,480.0,384.0,65535.
5.274673938751221,170,90,75,528.0,3344.0,384.0,23365.0,512.0,464.0,384.0,65535.0,2384.0,448.0,432.0,11778.0,7057.0,416.0,432.0,65535.
5.353461265563965,170,91,75,480.0,3296.0,496.0,23253.0,448.0,432.0,480.0,65535.0,2640.0,384.0,384.0,11698.0,7057.0,384.0,384.0,65535.
5.4155967235565186,170,92,75,480.0,4385.0,512.0,23349.0,512.0,480.0,432.0,65471.0,2608.0,528.0,464.0,11874.0,6881.0,400.0,416.0,65535.
5.476802110671997,170,93,75,368.0,3904.0,416.0,23621.0,352.0,512.0,480.0,65535.0,2528.0,384.0,448.0,11842.0,6961.0,384.0,432.0,65503.
5.539581775665283,170,94,75,448.0,3616.0,480.0,23205.0,560.0,512.0,528.0,65535.0,2384.0,432.0,480.0,11778.0,7009.0,512.0,512.0,65439.
5.601871013641357,170,95,75,384.0,3552.0,368.0,23301.0,480.0,352.0,432.0,65519.0,2576.0,432.0,512.0,12050.0,6977.0,528.0,480.0,65519.
5.665033578872681,170,96,75,512.0,3552.0,480.0,23381.0,512.0,416.0,496.0,65519.0,2496.0,480.0,544.0,12595.0,6929.0,352.0,480.0,65535.
5.7269651889801025,170,97,75,464.0,3552.0,512.0,23365.0,480.0,352.0,384.0,65535.0,2656.0,400.0,352.0,11490.0,7041.0,512.0,384.0,65039.
5.789514780044556,170,98,75,352.0,3392.0,464.0,23189.0,464.0,384.0,352.0,65535.0,2704.0,480.0,480.0,11698.0,7089.0,416.0,528.0,65247.
5.852128744125366,170,99,75,480.0,3056.0,448.0,23333.0,352.0,512.0,528.0,65535.0,2448.0,464.0,384.0,11794.0,6929.0,512.0,528.0,65519.
5.914123058319092,170,100,75,384.0,3376.0,512.0,23141.0,480.0,480.0,512.0,65535.0,2576.0,496.0,512.0,11650.0,7057.0,400.0,464.0,65535.
5.991711378097534,170,101,75,480.0,3280.0,480.0,23333.0,384.0,384.0,528.0,65535.0,2544.0,464.0,528.0,11650.0,6945.0,512.0,384.0,65391.
6.053355932235718,170,102,75,384.0,3600.0,352.0,23205.0,432.0,528.0,528.0,65535.0,2576.0,384.0,416.0,11426.0,6961.0,480.0,480.0,65535.
6.117807149887085,170,103,75,432.0,3872.0,480.0,23013.0,480.0,352.0,480.0,65535.0,2528.0,512.0,480.0,11922.0,6817.0,528.0,384.0,65535.
6.180158376693726,170,104,75,528.0,3984.0,512.0,23349.0,368.0,512.0,416.0,65535.0,2480.0,400.0,560.0,12499.0,7041.0,384.0,400.0,65535.
6.242239952087402,170,105,75,528.0,3856.0,368.0,23093.0,448.0,368.0,512.0,65535.0,2656.0,480.0,448.0,12066.0,6961.0,464.0,432.0,65535.
6.305093050003052,170,106,75,512.0,4000.0,528.0,23141.0,480.0,384.0,592.0,65535.0,2448.0,528.0,512.0,12851.0,7041.0,480.0,416.0,65535.
6.367788076400757,170,107,75,528.0,3968.0,560.0,23125.0,480.0,512.0,480.0,65519.0,2512.0,480.0,496.0,13107.0,6881.0,480.0,496.0,65519.
6.431008815765381,170,108,75,480.0,4032.0,512.0,23093.0,480.0,464.0,416.0,65535.0,2512.0,416.0,352.0,13667.0,6721.0,528.0,512.0,65535.
6.492971658706665,170,109,75,480.0,4897.0,496.0,23365.0,416.0,496.0,544.0,65535.0,2576.0,416.0,352.0,12627.0,6993.0,432.0,480.0,65535.
6.554785490036011,170,110,75,448.0,4657.0,544.0,23397.0,528.0,352.0,512.0,65535.0,2464.0,432.0,352.0,13027.0,6833.0,592.0,528.0,65535.
6.616449594497681,170,111,75,464.0,5025.0,464.0,25894.0,464.0,352.0,512.0,65535.0,2400.0,416.0,352.0,13283.0,6977.0,464.0,528.0,65423.
6.678300857543945,170,112,75,560.0,4865.0,384.0,23253.0,400.0,400.0,464.0,65535.0,2480.0,512.0,528.0,14259.0,6945.0,512.0,464.0,65375.
6.739732503890991,170,113,75,384.0,5729.0,480.0,23221.0,448.0,480.0,416.0,65535.0,2480.0,544.0,496.0,14227.0,6865.0,384.0,544.0,65279.
6.817058324813843,170,114,75,512.0,5921.0,448.0,26118.0,496.0,416.0,496.0,65535.0,2592.0,464.0,496.0,14211.0,6801.0,496.0,400.0,65535.
6.880674839019775,170,115,75,464.0,5857.0,400.0,26630.0,544.0,352.0,528.0,65535.0,2480.0,464.0,496.0,14435.0,6849.0,464.0,480.0,65535.
6.95942759513855,170,116,75,512.0,5505.0,448.0,26358.0,480.0,496.0,480.0,65535.0,2560.0,384.0,384.0,14835.0,6705.0,464.0,448.0,65535.
7.021731376647949,170,117,75,464.0,5761.0,464.0,26246.0,512.0,400.0,464.0,65535.0,2528.0,384.0,512.0,14563.0,6769.0,416.0,448.0,65391.
7.084381580352783,170,118,75,464.0,5553.0,496.0,26438.0,368.0,512.0,512.0,65535.0,2368.0,496.0,432.0,14915.0,6625.0,384.0,416.0,65471.
7.145890235900879,170,119,75,464.0,5585.0,464.0,26086.0,480.0,512.0,544.0,65183.0,2448.0,384.0,448.0,14819.0,6753.0,512.0,512.0,65503.
0.01166224479675293,170,10,75,480.0,4193.0,576.0,22245.0,464.0,480.0,480.0,65535.0,2336.0,480.0,432.0,7073.0,6465.0,464.0,544.0,64895.
0.07264375686645508,170,11,75,480.0,4401.0,464.0,22309.0,384.0,512.0,432.0,65535.0,2368.0,336.0,464.0,6801.0,6369.0,416.0,448.0,400.
0.15034723281860352,170,12,75,496.0,4401.0,464.0,22261.0,448.0,448.0,416.0,65535.0,2368.0,464.0,448.0,7105.0,6337.0,528.0,416.0,65535.
0.21190381050109863,170,13,75,464.0,2880.0,512.0,22405.0,432.0,512.0,464.0,65535.0,1536.0,560.0,448.0,9794.0,6369.0,352.0,368.0,65231.
0.27353549003601074,170,14,75,352.0,2704.0,528.0,22245.0,512.0,528.0,464.0,65199.0,1920.0,416.0,432.0,9938.0,4961.0,256.0,512.0,65359.
0.3361999988555908,170,15,75,512.0,2208.0,432.0,22197.0,432.0,576.0,480.0,65535.0,1920.0,512.0,496.0,10002.0,5489.0,544.0,400.0,65535.
0.4136009216308594,170,16,75,512.0,2832.0,352.0,22181.0,512.0,400.0,400.0,65535.0,1936.0,352.0,464.0,10306.0,5553.0,2752.0,512.0,65375.
0.47674083709716797,170,17,75,448.0,2576.0,480.0,22053.0,512.0,496.0,528.0,65535.0,2016.0,528.0,464.0,10578.0,5633.0,672.0,368.0,65535.
0.5381543636322021,170,18,75,512.0,2336.0,528.0,22117.0,512.0,480.0,336.0,65535.0,1952.0,496.0,496.0,10434.0,5185.0,1008.0,432.0,65535.
0.6009571552276611,170,19,75,528.0,2560.0,528.0,22437.0,384.0,464.0,512.0,65487.0,1968.0,496.0,528.0,11810.0,4897.0,5745.0,512.0,65359.
0.677515983581543,170,20,75,352.0,2704.0,400.0,22405.0,496.0,464.0,416.0,65199.0,2016.0,512.0,512.0,12563.0,4753.0,432.0,528.0,65311.
0.7555174827575684,170,21,75,448.0,1184.0,528.0,22341.0,480.0,512.0,544.0,65519.0,2208.0,464.0,496.0,13059.0,5329.0,448.0,512.0,65423.
0.8329410552978516,170,22,75,384.0,2640.0,512.0,22421.0,464.0,352.0,544.0,65535.0,2240.0,448.0,352.0,13907.0,5745.0,400.0,480.0,65535.
0.9116640090942383,170,23,75,512.0,3840.0,560.0,22309.0,352.0,464.0,352.0,65295.0,2336.0,544.0,336.0,13235.0,5441.0,480.0,512.0,65359.
0.9894537925720215,170,24,75,512.0,3376.0,496.0,22565.0,528.0,512.0,448.0,65519.0,2400.0,448.0,480.0,13251.0,5649.0,512.0,464.0,65535.
1.051133155822754,170,25,75,480.0,3584.0,544.0,22869.0,352.0,352.0,528.0,65535.0,2336.0,480.0,352.0,13395.0,5841.0,416.0,352.0,65535.
1.128183364868164,170,26,75,544.0,4032.0,544.0,22693.0,480.0,464.0,464.0,65535.0,2256.0,448.0,480.0,13395.0,5521.0,512.0,464.0,65535.
1.191328525543213,170,27,75,416.0,4241.0,512.0,22661.0,496.0,512.0,384.0,65215.0,2384.0,464.0,352.0,13651.0,5809.0,528.0,480.0,65535.
1.2533860206604004,170,28,75,528.0,4673.0,480.0,22837.0,432.0,464.0,320.0,65183.0,2208.0,512.0,448.0,12771.0,6145.0,352.0,368.0,65535.
1.3300457000732422,170,29,75,464.0,4865.0,528.0,22933.0,496.0,352.0,512.0,65535.0,2176.0,528.0,432.0,13059.0,6161.0,464.0,432.0,65535.
1.3920507431030273,170,30,75,608.0,4497.0,496.0,22709.0,480.0,512.0,336.0,65535.0,2000.0,352.0,512.0,13603.0,6113.0,432.0,528.0,65535.
1.4693338871002197,170,31,75,448.0,4881.0,384.0,22597.0,464.0,432.0,464.0,65327.0,1952.0,528.0,464.0,14483.0,5777.0,480.0,480.0,65375.
1.5317447185516357,170,32,75,512.0,5665.0,352.0,22677.0,496.0,352.0,480.0,65535.0,2096.0,512.0,592.0,14339.0,5937.0,512.0,560.0,65519.
1.5931732654571533,170,33,75,352.0,5553.0,512.0,22725.0,512.0,528.0,544.0,65535.0,1984.0,512.0,416.0,14307.0,5969.0,464.0,496.0,65343.
1.655259609222412,170,34,75,544.0,5665.0,512.0,22725.0,464.0,480.0,464.0,65535.0,2048.0,480.0,480.0,14499.0,6017.0,352.0,384.0,65535.
1.717768907546997,170,35,75,480.0,4417.0,416.0,22805.0,512.0,480.0,480.0,65535.0,2240.0,352.0,352.0,14323.0,5969.0,512.0,528.0,65535.
1.7809252738952637,170,36,75,480.0,4305.0,528.0,22821.0,416.0,512.0,400.0,65503.0,2128.0,480.0,448.0,13939.0,5905.0,384.0,544.0,65535.
1.8440685272216797,170,37,75,464.0,4257.0,352.0,22693.0,528.0,496.0,480.0,65535.0,2096.0,368.0,384.0,12867.0,5809.0,400.0,384.0,65119.
1.9210560321807861,170,38,75,432.0,4449.0,352.0,22805.0,512.0,400.0,384.0,65183.0,2064.0,368.0,400.0,12643.0,5697.0,560.0,528.0,65359.
1.984018087387085,170,39,75,480.0,4433.0,528.0,22709.0,512.0,512.0,528.0,65391.0,2112.0,496.0,480.0,12739.0,5553.0,384.0,384.0,65471.
2.045071840286255,170,40,75,432.0,4225.0,512.0,22725.0,496.0,512.0,448.0,65535.0,2144.0,480.0,496.0,12579.0,5761.0,512.0,528.0,65535.
2.107506275177002,170,41,75,512.0,4032.0,512.0,22725.0,448.0,464.0,368.0,65535.0,2240.0,528.0,368.0,13459.0,5649.0,512.0,512.0,65535.
2.1700727939605713,170,42,75,432.0,4449.0,464.0,22853.0,384.0,464.0,496.0,65535.0,2080.0,464.0,496.0,13395.0,5697.0,416.0,496.0,65439.
2.247673511505127,170,43,75,528.0,4305.0,528.0,22581.0,512.0,480.0,448.0,65535.0,2176.0,480.0,528.0,12451.0,5937.0,512.0,480.0,65535.
2.3403453826904297,170,44,75,528.0,4289.0,480.0,22597.0,512.0,496.0,480.0,65535.0,2048.0,416.0,448.0,12339.0,5697.0,512.0,480.0,65535.
2.403881311416626,170,45,75,512.0,4113.0,352.0,22581.0,352.0,480.0,416.0,65535.0,2224.0,368.0,352.0,11922.0,5857.0,480.0,448.0,65119.
2.465712785720825,170,46,75,480.0,4145.0,528.0,22677.0,480.0,576.0,528.0,65535.0,2192.0,464.0,496.0,12963.0,5905.0,384.0,544.0,65535.
2.5293173789978027,170,47,75,384.0,4353.0,464.0,22341.0,496.0,464.0,448.0,65535.0,2128.0,480.0,464.0,13091.0,5825.0,512.0,480.0,65535.
2.607882261276245,170,48,75,384.0,4273.0,544.0,22629.0,384.0,480.0,528.0,65535.0,2192.0,512.0,480.0,12771.0,5857.0,464.0,432.0,65407.
2.6703362464904785,170,49,75,528.0,4401.0,464.0,22597.0,512.0,384.0,432.0,65535.0,2304.0,512.0,480.0,13011.0,5889.0,400.0,480.0,65535.
2.7326602935791016,170,50,75,496.0,4449.0,384.0,22613.0,448.0,432.0,512.0,65535.0,2176.0,464.0,496.0,13123.0,5937.0,464.0,384.0,65535.
2.795297145843506,170,51,75,416.0,4321.0,496.0,22661.0,480.0,464.0,512.0,65535.0,2304.0,560.0,368.0,13059.0,5745.0,544.0,400.0,65535.
2.8584916591644287,170,52,75,528.0,4385.0,512.0,22805.0,352.0,480.0,496.0,65535.0,2272.0,416.0,352.0,12931.0,5857.0,464.0,464.0,65535.
2.92116117477417,170,53,75,464.0,3808.0,528.0,22725.0,512.0,480.0,384.0,65375.0,2192.0,480.0,544.0,12723.0,5841.0,512.0,528.0,65439.
2.9828429222106934,170,54,75,512.0,3792.0,384.0,22581.0,528.0,528.0,528.0,65535.0,2320.0,384.0,464.0,12355.0,5729.0,544.0,480.0,65535.
3.0460262298583984,170,55,75,464.0,3776.0,544.0,22789.0,480.0,352.0,352.0,65535.0,2272.0,352.0,352.0,11554.0,5825.0,464.0,496.0,65535.
3.1253461837768555,170,56,75,496.0,3776.0,352.0,22405.0,480.0,448.0,384.0,65167.0,2416.0,528.0,480.0,11938.0,5889.0,512.0,496.0,65535.
3.2175498008728027,170,57,75,528.0,3728.0,512.0,22437.0,464.0,464.0,512.0,65535.0,2464.0,416.0,512.0,11826.0,5937.0,480.0,528.0,65535.
3.280663251876831,170,58,75,512.0,4113.0,480.0,22581.0,480.0,480.0,528.0,65535.0,2400.0,464.0,464.0,11922.0,5713.0,512.0,480.0,65535.
3.3416574001312256,170,59,75,512.0,4064.0,544.0,22597.0,464.0,480.0,432.0,65535.0,2464.0,512.0,528.0,11618.0,5697.0,416.0,480.0,65535.
3.4047155380249023,170,60,75,384.0,4385.0,448.0,22725.0,528.0,528.0,384.0,65135.0,2384.0,528.0,400.0,11906.0,5857.0,496.0,288.0,65423.
3.495877742767334,170,61,75,528.0,3904.0,384.0,22805.0,352.0,512.0,464.0,65535.0,2448.0,384.0,480.0,11922.0,5857.0,512.0,512.0,65343.
3.5728909969329834,170,62,75,384.0,4113.0,416.0,22549.0,528.0,512.0,576.0,65535.0,2176.0,512.0,480.0,11922.0,5985.0,464.0,480.0,65535.
3.6335299015045166,170,63,75,496.0,4273.0,512.0,22533.0,416.0,480.0,496.0,65535.0,2320.0,432.0,384.0,11794.0,6081.0,528.0,512.0,65471.
3.696125030517578,170,64,75,528.0,4161.0,480.0,22501.0,496.0,464.0,416.0,65535.0,2256.0,528.0,512.0,11650.0,5905.0,352.0,464.0,65535.
